-4.602800000000000225e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.581299999999999706e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.559800000000000075e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.538299999999999557e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.516700000000000159e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.495199999999999640e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.473700000000000010e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.452199999999999491e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.430699999999999861e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.409200000000000230e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.387699999999999712e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.366200000000000081e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.344699999999999562e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.323100000000000165e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.301599999999999646e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.280100000000000016e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.258599999999999497e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.237099999999999866e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.215600000000000236e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.194099999999999717e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.172600000000000087e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.151099999999999568e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.129599999999999937e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.107999999999999652e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.086500000000000021e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.064999999999999503e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.043499999999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.022000000000000242e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.000499999999999723e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.978999999999999648e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.957499999999999574e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.935999999999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.914499999999999869e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.892900000000000027e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.871399999999999952e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.849899999999999878e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.828399999999999803e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.806899999999999729e+00 8.999999999999999754e-04 8.999999999999999754e-04
-3.785399999999999654e+00 4.241399999999999615e+00 4.256199999999999761e+00
-3.763900000000000023e+00 1.862290000000000134e+01 1.861029999999999873e+01
-3.742399999999999949e+00 8.836000000000000520e-01 8.840000000000000080e-01
-3.720899999999999874e+00 1.005020000000000024e+01 1.005219999999999914e+01
-3.699399999999999800e+00 1.068200000000000038e+00 1.063600000000000101e+00
-3.677799999999999958e+00 1.000000000000000048e-04 1.000000000000000048e-04
-3.656299999999999883e+00 1.559999999999999928e-02 1.559999999999999928e-02
-3.634799999999999809e+00 1.007959999999999923e+01 1.008130000000000059e+01
-3.613299999999999734e+00 1.310299999999999976e+01 1.310130000000000017e+01
-3.591799999999999660e+00 4.669999999999999846e-02 4.669999999999999846e-02
-3.570300000000000029e+00 1.899999999999999996e-03 1.899999999999999996e-03
-3.548799999999999955e+00 8.433699999999999974e+00 8.436799999999999855e+00
-3.527299999999999880e+00 3.727199999999999847e+01 3.726959999999999695e+01
-3.505799999999999805e+00 4.264000000000000234e+00 4.281399999999999650e+00
-3.484299999999999731e+00 3.207800000000000296e+01 3.206510000000000105e+01
-3.462699999999999889e+00 6.751069999999999993e+01 6.755389999999999873e+01
-3.441199999999999815e+00 3.974629999999999797e+01 3.971580000000000155e+01
-3.419699999999999740e+00 3.153160000000000096e+01 3.155930000000000035e+01
-3.398199999999999665e+00 4.262839999999999918e+01 4.261719999999999686e+01
-3.376699999999999591e+00 6.327150000000000318e+01 6.327239999999999753e+01
-3.355199999999999960e+00 2.186629999999999896e+01 2.183109999999999928e+01
-3.333699999999999886e+00 2.942699999999999871e+00 2.975999999999999979e+00
-3.312199999999999811e+00 2.004380000000000095e+01 2.002240000000000109e+01
-3.290699999999999736e+00 1.596829999999999927e+01 1.598409999999999975e+01
-3.269199999999999662e+00 5.097890000000000299e+01 5.095680000000000121e+01
-3.247599999999999820e+00 9.227899999999999991e+00 9.231700000000000017e+00
-3.226099999999999746e+00 5.261039999999999850e+01 5.265550000000000352e+01
-3.204599999999999671e+00 3.929630000000000223e+01 3.924380000000000024e+01
-3.183099999999999596e+00 5.094149999999999778e+01 5.093970000000000198e+01
-3.161599999999999966e+00 2.130100000000000104e+00 2.129999999999999893e+00
-3.140099999999999891e+00 7.366000000000000325e-01 7.430999999999999828e-01
-3.118599999999999817e+00 2.600690000000000168e+01 2.602039999999999864e+01
-3.097099999999999742e+00 6.194729999999999848e+01 6.193289999999999651e+01
-3.075599999999999667e+00 1.537930000000000064e+01 1.537889999999999979e+01
-3.054100000000000037e+00 8.962059999999999604e+01 8.965430000000000632e+01
-3.032499999999999751e+00 3.900800000000000267e+01 3.896979999999999933e+01
-3.010999999999999677e+00 1.868370000000000175e+01 1.868390000000000128e+01
-2.989499999999999602e+00 2.399439999999999884e+01 2.398450000000000060e+01
-2.967999999999999972e+00 7.198449999999999704e+01 7.202620000000000289e+01
-2.946499999999999897e+00 6.353779999999999717e+01 6.349049999999999727e+01
-2.924999999999999822e+00 4.710210000000000008e+01 4.710470000000000113e+01
-2.903499999999999748e+00 7.457089999999999463e+01 7.462500000000000000e+01
-2.881999999999999673e+00 2.528340000000000032e+01 2.524159999999999826e+01
-2.860500000000000043e+00 1.981700000000000017e+00 1.976199999999999957e+00
-2.838999999999999968e+00 3.859150000000000347e+01 3.860860000000000269e+01
-2.817399999999999682e+00 6.017580000000000240e+01 6.015330000000000155e+01
-2.795899999999999608e+00 6.773839999999999861e+01 6.776839999999999975e+01
-2.774399999999999977e+00 1.747449999999999903e+01 1.745530000000000115e+01
-2.752899999999999903e+00 2.110000000000000070e-02 2.100000000000000130e-02
-2.731399999999999828e+00 5.788800000000000168e+00 5.789900000000000269e+00
-2.709899999999999753e+00 5.538620000000000232e+01 5.540639999999999787e+01
-2.688399999999999679e+00 1.074479999999999933e+02 1.074214999999999947e+02
-2.666900000000000048e+00 5.298989999999999867e+01 5.300739999999999696e+01
-2.645399999999999530e+00 3.524849999999999994e+01 3.524230000000000018e+01
-2.623899999999999899e+00 3.102599999999999980e+01 3.102890000000000015e+01
-2.602299999999999613e+00 3.415570000000000306e+01 3.415740000000000265e+01
-2.580799999999999983e+00 3.974170000000000158e+01 3.970920000000000272e+01
-2.559299999999999908e+00 4.579260000000000019e+01 4.581040000000000134e+01
-2.537799999999999834e+00 3.117449999999999832e+01 3.115619999999999834e+01
-2.516299999999999759e+00 4.868299999999999983e+01 4.866640000000000299e+01
-2.494799999999999685e+00 5.165209999999999724e+01 5.168019999999999925e+01
-2.473300000000000054e+00 2.206090000000000018e+01 2.206419999999999959e+01
-2.451799999999999535e+00 8.537900000000000489e+01 8.536060000000000514e+01
-2.430299999999999905e+00 3.592479999999999762e+01 3.594360000000000355e+01
-2.408699999999999619e+00 8.897719999999999629e+01 8.893699999999999761e+01
-2.387199999999999989e+00 5.213660000000000139e+01 5.218189999999999884e+01
-2.365699999999999914e+00 2.303679999999999950e+01 2.302019999999999911e+01
-2.344199999999999839e+00 5.227459999999999951e+01 5.227830000000000155e+01
-2.322699999999999765e+00 5.009689999999999799e+01 5.010210000000000008e+01
-2.301199999999999690e+00 7.752799999999999692e+00 7.760500000000000398e+00
-2.279700000000000060e+00 3.218679999999999808e+01 3.222050000000000125e+01
-2.258199999999999541e+00 2.873780000000000001e+01 2.871569999999999823e+01
-2.236699999999999910e+00 3.027380000000000138e+01 3.023860000000000170e+01
-2.215199999999999836e+00 5.862259999999999849e+01 5.864159999999999684e+01
-2.193599999999999994e+00 3.966749999999999687e+01 3.968229999999999791e+01
-2.172099999999999920e+00 1.314049999999999940e+01 1.312260000000000026e+01
-2.150599999999999845e+00 1.443750000000000000e+01 1.444689999999999941e+01
-2.129099999999999770e+00 7.789900000000000269e+00 7.786100000000000243e+00
-2.107599999999999696e+00 6.314180000000000348e+01 6.314180000000000348e+01
-2.086100000000000065e+00 1.049610000000000021e+01 1.050009999999999977e+01
-2.064599999999999547e+00 1.019660000000000011e+01 1.018190000000000062e+01
-2.043099999999999916e+00 7.568439999999999657e+01 7.569360000000000355e+01
-2.021599999999999842e+00 1.835000000000000142e+01 1.834199999999999875e+01
-2.000099999999999767e+00 2.296529999999999916e+01 2.297700000000000031e+01
-1.978499999999999925e+00 1.859860000000000113e+01 1.859420000000000073e+01
-1.956999999999999851e+00 2.371079999999999899e+01 2.375009999999999977e+01
-1.935499999999999776e+00 4.539849999999999852e+01 4.537639999999999674e+01
-1.913999999999999924e+00 8.692999999999999616e+00 8.682999999999999829e+00
-1.892499999999999849e+00 3.753670000000000329e+01 3.752879999999999683e+01
-1.870999999999999774e+00 9.135899999999999466e+00 9.139799999999999258e+00
-1.849499999999999922e+00 4.298279999999999745e+01 4.297910000000000252e+01
-1.827999999999999847e+00 2.294810000000000016e+01 2.295319999999999894e+01
-1.806499999999999773e+00 2.000000000000000000e+00 2.004500000000000171e+00
-1.784999999999999920e+00 2.197650000000000148e+01 2.197779999999999845e+01
-1.763399999999999856e+00 6.981980000000000075e+01 6.982210000000000605e+01
-1.741899999999999782e+00 4.501169999999999760e+01 4.501109999999999900e+01
-1.720399999999999929e+00 2.708800000000000097e+00 2.700099999999999945e+00
-1.698899999999999855e+00 2.045810000000000173e+01 2.045720000000000027e+01
-1.677399999999999780e+00 2.136629999999999896e+01 2.139740000000000109e+01
-1.655899999999999928e+00 3.794279999999999831e+01 3.789459999999999695e+01
-1.634399999999999853e+00 5.071900000000000119e+01 5.072500000000000142e+01
-1.612899999999999778e+00 6.588020000000000209e+01 6.589360000000000639e+01
-1.591399999999999704e+00 2.597400000000000020e+01 2.596409999999999840e+01
-1.569899999999999629e+00 3.315409999999999968e+01 3.316239999999999810e+01
-1.548299999999999788e+00 6.286639999999999873e+01 6.286189999999999856e+01
-1.526799999999999713e+00 3.356750000000000256e+01 3.359590000000000032e+01
-1.505299999999999638e+00 4.002709999999999724e+01 4.000460000000000349e+01
-1.483800000000000008e+00 2.848470000000000013e+01 2.848130000000000095e+01
-1.462299999999999933e+00 5.830639999999999645e+01 5.833050000000000068e+01
-1.440799999999999859e+00 1.464840000000000053e+01 1.463349999999999973e+01
-1.419299999999999784e+00 3.868149999999999977e+01 3.867540000000000333e+01
-1.397799999999999709e+00 2.801340000000000074e+01 2.801200000000000045e+01
-1.376299999999999635e+00 8.327199999999999491e+00 8.330099999999999838e+00
-1.354800000000000004e+00 3.595309999999999917e+01 3.595700000000000074e+01
-1.333199999999999719e+00 3.651400000000000290e+01 3.651270000000000238e+01
-1.311699999999999644e+00 3.058749999999999858e+01 3.058729999999999905e+01
-1.290200000000000014e+00 2.993039999999999878e+01 2.993230000000000146e+01
-1.268699999999999939e+00 7.331699999999999307e+01 7.331149999999999523e+01
-1.247199999999999864e+00 1.668629999999999924e+01 1.667950000000000088e+01
-1.225699999999999790e+00 5.978829999999999956e+01 5.979729999999999990e+01
-1.204199999999999715e+00 3.073239999999999839e+01 3.073079999999999856e+01
-1.182699999999999640e+00 4.868330000000000268e+01 4.869409999999999883e+01
-1.161200000000000010e+00 2.135970000000000013e+01 2.135050000000000026e+01
-1.139699999999999935e+00 4.759349999999999881e+01 4.757110000000000127e+01
-1.118099999999999650e+00 9.127320000000000277e+01 9.127320000000000277e+01
-1.096600000000000019e+00 6.455270000000000152e+01 6.457439999999999714e+01
-1.075099999999999945e+00 5.823169999999999646e+01 5.822489999999999810e+01
-1.053599999999999870e+00 3.271829999999999927e+01 3.271779999999999688e+01
-1.032099999999999795e+00 1.352490000000000059e+01 1.352730000000000032e+01
-1.010599999999999721e+00 4.661370000000000147e+01 4.662030000000000030e+01
-9.890999999999996461e-01 6.623199999999999754e+00 6.619500000000000384e+00
-9.676000000000000156e-01 2.098600000000000065e+01 2.098339999999999961e+01
-9.460999999999999410e-01 3.160010000000000119e+01 3.159189999999999898e+01
-9.245999999999998664e-01 4.931819999999999737e+01 4.931689999999999685e+01
-9.030000000000000249e-01 4.295420000000000016e+01 4.295940000000000225e+01
-8.814999999999999503e-01 2.390439999999999898e+01 2.391290000000000049e+01
-8.599999999999998757e-01 2.937760000000000105e+01 2.937839999999999918e+01
-8.384999999999998010e-01 3.857229999999999848e+01 3.855199999999999960e+01
-8.169999999999997264e-01 7.447839999999999350e+01 7.448779999999999291e+01
-7.954999999999996518e-01 5.862720000000000198e+01 5.862440000000000140e+01
-7.740000000000000213e-01 4.346359999999999957e+01 4.347270000000000323e+01
-7.524999999999999467e-01 5.489509999999999934e+01 5.489529999999999887e+01
-7.309999999999998721e-01 5.725310000000000343e+01 5.723599999999999710e+01
-7.094999999999997975e-01 4.949360000000000070e+01 4.949960000000000093e+01
-6.878999999999999559e-01 8.126619999999999777e+01 8.127280000000000371e+01
-6.663999999999998813e-01 3.084420000000000073e+01 3.085050000000000026e+01
-6.448999999999998067e-01 4.382759999999999678e+01 4.381329999999999814e+01
-6.233999999999997321e-01 4.864560000000000173e+01 4.864289999999999736e+01
-6.018999999999996575e-01 7.073149999999999693e+01 7.074030000000000484e+01
-5.804000000000000270e-01 5.896170000000000044e+01 5.895680000000000121e+01
-5.588999999999999524e-01 2.137000000000000099e+01 2.138309999999999889e+01
-5.373999999999998778e-01 6.115919999999999845e+01 6.114260000000000161e+01
-5.158999999999998032e-01 9.280190000000000339e+01 9.279309999999999548e+01
-4.942999999999999616e-01 1.075712000000000046e+02 1.075818000000000012e+02
-4.727999999999998870e-01 8.310850000000000648e+01 8.311979999999999791e+01
-4.512999999999998124e-01 3.104139999999999944e+01 3.104540000000000077e+01
-4.297999999999997378e-01 2.896280000000000143e+01 2.896000000000000085e+01
-4.082999999999996632e-01 2.339219999999999899e+01 2.339300000000000068e+01
-3.868000000000000327e-01 5.222959999999999781e+01 5.220420000000000016e+01
-3.652999999999999581e-01 4.603280000000000172e+01 4.605310000000000059e+01
-3.437999999999998835e-01 5.531669999999999732e+01 5.531739999999999924e+01
-3.222999999999998089e-01 8.491700000000000159e+01 8.491830000000000211e+01
-3.007999999999997343e-01 2.951760000000000161e+01 2.952149999999999963e+01
-2.791999999999998927e-01 5.073120000000000118e+01 5.072540000000000049e+01
-2.576999999999998181e-01 3.935210000000000008e+01 3.935609999999999786e+01
-2.361999999999997435e-01 8.286709999999999354e+01 8.286650000000000205e+01
-2.146999999999996689e-01 2.803239999999999910e+01 2.803059999999999974e+01
-1.932000000000000384e-01 3.949750000000000227e+01 3.949240000000000350e+01
-1.716999999999999638e-01 4.071840000000000259e+01 4.071920000000000073e+01
-1.501999999999998892e-01 6.511119999999999663e+01 6.511260000000000048e+01
-1.286999999999998145e-01 1.395069999999999943e+01 1.396030000000000015e+01
-1.071999999999997399e-01 7.389449999999999363e+01 7.386159999999999570e+01
-8.569999999999966533e-02 1.058451000000000022e+02 1.058586999999999989e+02
-6.409999999999982379e-02 1.737849999999999895e+01 1.739780000000000015e+01
-4.259999999999974918e-02 4.840799999999999770e+00 4.831100000000000172e+00
-2.109999999999967457e-02 1.738200000000000145e+01 1.738070000000000093e+01
4.000000000004000356e-04 4.147540000000000049e+01 4.148360000000000269e+01
2.190000000000003055e-02 6.082300000000000040e+00 6.085600000000000342e+00
4.340000000000010516e-02 1.159999999999999920e-02 1.159999999999999920e-02
6.490000000000017977e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.640000000000025437e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.079000000000003290e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.293999999999999595e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000002451e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000003197e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000003944e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.155000000000000249e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.370000000000000995e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.585000000000001741e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000002487e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.015000000000003233e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.230000000000003979e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.445000000000000284e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.661000000000003141e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.875999999999999446e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.091000000000004633e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.306000000000000938e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.521000000000006125e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.736000000000002430e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.950999999999998735e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.166000000000003922e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.381000000000000227e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.596000000000005414e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.811999999999999389e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.027000000000004576e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.242000000000000881e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.457000000000006068e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.672000000000002373e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.886999999999998678e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.102000000000003865e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.317000000000000171e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.532000000000005357e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.747000000000001663e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.963000000000004519e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.178000000000000824e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.393000000000006011e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.608000000000002316e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.822999999999998622e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.038000000000003809e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.253000000000000114e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.468000000000005301e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.683000000000001606e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.897999999999997911e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.011400000000000077e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.032900000000000595e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.054400000000000226e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075899999999999856e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.097400000000000375e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.118900000000000006e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140400000000000524e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.161900000000000155e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.183399999999999785e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.204900000000000304e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.226500000000000590e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.248000000000000220e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.269499999999999851e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.291000000000000369e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.312500000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.334000000000000519e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.355500000000000149e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.376999999999999780e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.398500000000000298e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.420100000000000584e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.441600000000000215e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.463099999999999845e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.484600000000000364e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.506099999999999994e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.527600000000000513e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.549100000000000144e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.570599999999999774e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.592100000000000293e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.613599999999999923e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.635200000000000209e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.656699999999999839e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.678200000000000358e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.699699999999999989e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.721200000000000507e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.742700000000000138e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.764199999999999768e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.785700000000000287e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.807199999999999918e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.828700000000000436e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850299999999999834e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.871800000000000352e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.893299999999999983e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.914800000000000502e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.936300000000000132e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.957799999999999763e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.979300000000000281e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000799999999999912e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.022300000000000431e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.043800000000000061e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.065400000000000347e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.086899999999999977e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.108400000000000496e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.129900000000000126e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.151399999999999757e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.172900000000000276e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.194399999999999906e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.215900000000000425e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.237400000000000055e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.258900000000000574e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280499999999999972e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.302000000000000490e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.323500000000000121e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.344999999999999751e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.366500000000000270e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.387999999999999901e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.409500000000000419e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.431000000000000050e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.452500000000000568e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.474000000000000199e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.495600000000000485e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.517100000000000115e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.538599999999999746e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560100000000000264e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.581599999999999895e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.603100000000000414e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.624600000000000044e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.646100000000000563e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.667600000000000193e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.689099999999999824e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.710700000000000109e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.732199999999999740e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.753700000000000259e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.775199999999999889e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.796700000000000408e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.818200000000000038e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.839700000000000557e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.861200000000000188e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.882699999999999818e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.904200000000000337e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.925800000000000622e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.947300000000000253e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.968799999999999883e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.990300000000000402e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.011800000000000033e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.033300000000000551e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.054800000000000182e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.076299999999999812e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.097800000000000331e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.119299999999999962e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.140900000000000247e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.162399999999999878e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.183900000000000396e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.205400000000000027e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.226900000000000546e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.248400000000000176e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.269899999999999807e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.291400000000000325e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.312899999999999956e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.334500000000000242e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.355999999999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.377500000000000391e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.399000000000000021e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.420500000000000540e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.442000000000000171e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.463499999999999801e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.485000000000000320e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.506499999999999950e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.528000000000000469e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.549599999999999866e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.571100000000000385e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.592600000000000016e+00 0.000000000000000000e+00 0.000000000000000000e+00
