-1.884250000000000114e+01 0.000000000000000000e+00 0
-1.882100000000000151e+01 0.000000000000000000e+00 0
-1.879949999999999832e+01 0.000000000000000000e+00 0
-1.877789999999999893e+01 0.000000000000000000e+00 0
-1.875639999999999930e+01 0.000000000000000000e+00 0
-1.873489999999999966e+01 0.000000000000000000e+00 0
-1.871340000000000003e+01 0.000000000000000000e+00 0
-1.869190000000000040e+01 0.000000000000000000e+00 0
-1.867040000000000077e+01 0.000000000000000000e+00 0
-1.864890000000000114e+01 0.000000000000000000e+00 0
-1.862740000000000151e+01 0.000000000000000000e+00 0
-1.860589999999999833e+01 0.000000000000000000e+00 0
-1.858439999999999870e+01 0.000000000000000000e+00 0
-1.856279999999999930e+01 0.000000000000000000e+00 0
-1.854129999999999967e+01 0.000000000000000000e+00 0
-1.851980000000000004e+01 0.000000000000000000e+00 0
-1.849830000000000041e+01 0.000000000000000000e+00 0
-1.847680000000000078e+01 0.000000000000000000e+00 0
-1.845530000000000115e+01 0.000000000000000000e+00 0
-1.843380000000000152e+01 0.000000000000000000e+00 0
-1.841229999999999833e+01 0.000000000000000000e+00 0
-1.839079999999999870e+01 0.000000000000000000e+00 0
-1.836929999999999907e+01 0.000000000000000000e+00 0
-1.834769999999999968e+01 0.000000000000000000e+00 0
-1.832620000000000005e+01 0.000000000000000000e+00 0
-1.830470000000000041e+01 1.537999999999999923e-01 0.1515
-1.828320000000000078e+01 1.644040000000000035e+01 16.4017
-1.826170000000000115e+01 1.257290000000000063e+01 12.5737
-1.824020000000000152e+01 1.712979999999999947e+01 17.1669
-1.821869999999999834e+01 8.294100000000000250e+00 8.2536
-1.819719999999999871e+01 3.007590000000000074e+01 30.0679
-1.817569999999999908e+01 8.305300000000000793e+00 8.3567
-1.815409999999999968e+01 5.968999999999999861e-01 0.5891
-1.813260000000000005e+01 3.656250000000000000e+01 36.494
-1.811110000000000042e+01 2.865399999999999991e+01 28.6992
-1.808960000000000079e+01 1.048770000000000024e+01 10.4921
-1.806810000000000116e+01 1.676510000000000034e+01 16.7448
-1.804660000000000153e+01 2.277659999999999840e+01 22.7933
-1.802509999999999835e+01 5.940460000000000207e+01 59.3141
-1.800359999999999872e+01 4.711050000000000182e+01 47.2133
-1.798209999999999908e+01 1.007840000000000025e+01 10.0925
-1.796059999999999945e+01 2.947449999999999903e+01 29.4216
-1.793900000000000006e+01 1.701490000000000080e+01 17.0718
-1.791750000000000043e+01 2.009999999999999981e-02 0.0204
-1.789600000000000080e+01 2.394999999999999907e-01 0.2368
-1.787450000000000117e+01 1.639249999999999829e+01 16.3354
-1.785300000000000153e+01 6.351160000000000139e+01 63.5368
-1.783149999999999835e+01 2.342119999999999891e+01 23.4411
-1.780999999999999872e+01 1.998730000000000118e+01 19.9734
-1.778849999999999909e+01 1.220040000000000013e+01 12.1808
-1.776699999999999946e+01 3.069429999999999836e+01 30.6885
-1.774549999999999983e+01 6.957439999999999714e+01 69.559
-1.772390000000000043e+01 1.988100000000000023e+01 19.9466
-1.770240000000000080e+01 2.400779999999999959e+01 23.9903
-1.768090000000000117e+01 1.127009999999999934e+01 11.2864
-1.765940000000000154e+01 2.736990000000000123e+01 27.3454
-1.763789999999999836e+01 1.904830000000000112e+01 19.0394
-1.761639999999999873e+01 1.140320000000000000e+01 11.4383
-1.759489999999999910e+01 3.077149999999999963e+01 30.7421
-1.757339999999999947e+01 2.571389999999999887e+01 25.7044
-1.755189999999999984e+01 2.844320000000000093e+01 28.4217
-1.753040000000000020e+01 5.654010000000000247e+01 56.5767
-1.750880000000000081e+01 9.230999999999999872e+00 9.2567
-1.748730000000000118e+01 1.520030000000000037e+01 15.155
-1.746580000000000155e+01 5.870949999999999847e+01 58.6973
-1.744429999999999836e+01 1.907880000000000109e+01 19.1369
-1.742279999999999873e+01 2.763900000000000023e+00 2.746
-1.740129999999999910e+01 2.836639999999999873e+01 28.3587
-1.737979999999999947e+01 1.579379999999999917e+01 15.8166
-1.735829999999999984e+01 2.959720000000000084e+01 29.5514
-1.733680000000000021e+01 4.860280000000000200e+01 48.644
-1.731530000000000058e+01 3.005199999999999871e+00 3.0115
-1.729370000000000118e+01 4.412930000000000064e+01 44.0583
-1.727220000000000155e+01 4.586050000000000182e+01 45.9148
-1.725069999999999837e+01 5.649519999999999698e+01 56.3974
-1.722919999999999874e+01 5.056569999999999965e+01 50.6785
-1.720769999999999911e+01 3.083000000000000185e-01 0.3116
-1.718619999999999948e+01 7.533999999999999808e+00 7.5001
-1.716469999999999985e+01 3.629529999999999745e+01 36.2909
-1.714320000000000022e+01 6.412030000000000030e+01 64.1376
-1.712170000000000059e+01 1.513010000000000055e+01 15.1471
-1.710020000000000095e+01 1.784319999999999951e+01 17.8241
-1.707860000000000156e+01 3.413799999999999812e+01 34.149
-1.705709999999999837e+01 5.784499999999999886e+01 57.8153
-1.703559999999999874e+01 1.788489999999999824e+01 17.9003
-1.701409999999999911e+01 5.453960000000000008e+01 54.5481
-1.699259999999999948e+01 8.468700000000000117e+00 8.4865
-1.697109999999999985e+01 9.649999999999999689e-01 0.961
-1.694960000000000022e+01 1.009200000000000053e+01 10.0934
-1.692810000000000059e+01 4.936200000000000365e+00 4.9299
-1.690660000000000096e+01 5.056660000000000110e+01 50.5275
-1.688510000000000133e+01 8.522100000000000364e+01 85.2536
-1.686349999999999838e+01 3.513660000000000139e+01 35.144
-1.684199999999999875e+01 5.752309999999999945e+01 57.515
-1.682049999999999912e+01 3.308330000000000126e+01 33.0968
-1.679899999999999949e+01 1.028619999999999912e+01 10.2811
-1.677749999999999986e+01 2.752299999999999969e+00 2.76
-1.675600000000000023e+01 4.283500000000000085e+00 4.2711
-1.673450000000000060e+01 5.996289999999999765e+01 59.9455
-1.671300000000000097e+01 1.709880000000000067e+01 17.1285
-1.669150000000000134e+01 2.970000000000000070e-02 0.0297
-1.666999999999999815e+01 1.333769999999999989e+01 13.3163
-1.664839999999999876e+01 4.080769999999999698e+01 40.8002
-1.662689999999999912e+01 4.532339999999999947e+01 45.3406
-1.660539999999999949e+01 5.100439999999999685e+01 50.9795
-1.658389999999999986e+01 4.686889999999999645e+01 46.9047
-1.656240000000000023e+01 3.125500000000000167e+00 3.1208
-1.654090000000000060e+01 2.362519999999999953e+01 23.6299
-1.651940000000000097e+01 8.564399999999999125e+00 8.565
-1.649790000000000134e+01 1.795370000000000132e+01 17.9527
-1.647639999999999816e+01 5.063900000000000290e+00 5.0651
-1.645489999999999853e+01 1.500000000000000031e-03 0.0015
-1.643329999999999913e+01 0.000000000000000000e+00 0
-1.641179999999999950e+01 0.000000000000000000e+00 0
-1.639029999999999987e+01 0.000000000000000000e+00 0
-1.636880000000000024e+01 0.000000000000000000e+00 0
-1.634730000000000061e+01 0.000000000000000000e+00 0
-1.632580000000000098e+01 0.000000000000000000e+00 0
-1.630430000000000135e+01 0.000000000000000000e+00 0
-1.628279999999999816e+01 0.000000000000000000e+00 0
-1.626129999999999853e+01 0.000000000000000000e+00 0
-1.623969999999999914e+01 0.000000000000000000e+00 0
-1.621819999999999951e+01 0.000000000000000000e+00 0
-1.619669999999999987e+01 0.000000000000000000e+00 0
-1.617520000000000024e+01 0.000000000000000000e+00 0
-1.615370000000000061e+01 0.000000000000000000e+00 0
-1.613220000000000098e+01 0.000000000000000000e+00 0
-1.611070000000000135e+01 0.000000000000000000e+00 0
-1.608919999999999817e+01 0.000000000000000000e+00 0
-1.606769999999999854e+01 0.000000000000000000e+00 0
-1.604619999999999891e+01 0.000000000000000000e+00 0
-1.602459999999999951e+01 0.000000000000000000e+00 0
-1.600309999999999988e+01 0.000000000000000000e+00 0
-1.598160000000000025e+01 0.000000000000000000e+00 0
-1.596010000000000062e+01 0.000000000000000000e+00 0
-1.593860000000000099e+01 0.000000000000000000e+00 0
-1.591710000000000136e+01 0.000000000000000000e+00 0
-1.589559999999999818e+01 0.000000000000000000e+00 0
-1.587409999999999854e+01 0.000000000000000000e+00 0
-1.585259999999999891e+01 0.000000000000000000e+00 0
-1.583109999999999928e+01 0.000000000000000000e+00 0
-1.580949999999999989e+01 0.000000000000000000e+00 0
-1.578800000000000026e+01 0.000000000000000000e+00 0
-1.576650000000000063e+01 0.000000000000000000e+00 0
-1.574500000000000099e+01 0.000000000000000000e+00 0
-1.572350000000000136e+01 0.000000000000000000e+00 0
-1.570199999999999818e+01 0.000000000000000000e+00 0
-1.568049999999999855e+01 0.000000000000000000e+00 0
-1.565899999999999892e+01 0.000000000000000000e+00 0
-1.563749999999999929e+01 0.000000000000000000e+00 0
-1.561599999999999966e+01 0.000000000000000000e+00 0
-1.559440000000000026e+01 0.000000000000000000e+00 0
-1.557290000000000063e+01 0.000000000000000000e+00 0
-1.555140000000000100e+01 0.000000000000000000e+00 0
-1.552990000000000137e+01 0.000000000000000000e+00 0
-1.550839999999999819e+01 0.000000000000000000e+00 0
-1.548689999999999856e+01 0.000000000000000000e+00 0
-1.546539999999999893e+01 0.000000000000000000e+00 0
-1.544389999999999930e+01 0.000000000000000000e+00 0
-1.542239999999999966e+01 0.000000000000000000e+00 0
-1.540090000000000003e+01 0.000000000000000000e+00 0
-1.537930000000000064e+01 0.000000000000000000e+00 0
-1.535780000000000101e+01 0.000000000000000000e+00 0
-1.533630000000000138e+01 0.000000000000000000e+00 0
-1.531479999999999819e+01 0.000000000000000000e+00 0
-1.529329999999999856e+01 0.000000000000000000e+00 0
-1.527179999999999893e+01 0.000000000000000000e+00 0
-1.525029999999999930e+01 0.000000000000000000e+00 0
-1.522879999999999967e+01 0.000000000000000000e+00 0
-1.520730000000000004e+01 0.000000000000000000e+00 0
-1.518580000000000041e+01 0.000000000000000000e+00 0
-1.516420000000000101e+01 0.000000000000000000e+00 0
-1.514270000000000138e+01 0.000000000000000000e+00 0
-1.512119999999999820e+01 0.000000000000000000e+00 0
-1.509969999999999857e+01 0.000000000000000000e+00 0
-1.507819999999999894e+01 0.000000000000000000e+00 0
-1.505669999999999931e+01 0.000000000000000000e+00 0
-1.503519999999999968e+01 0.000000000000000000e+00 0
-1.501370000000000005e+01 0.000000000000000000e+00 0
-1.499220000000000041e+01 0.000000000000000000e+00 0
-1.497070000000000078e+01 0.000000000000000000e+00 0
-1.494910000000000139e+01 0.000000000000000000e+00 0
-1.492759999999999820e+01 0.000000000000000000e+00 0
-1.490609999999999857e+01 0.000000000000000000e+00 0
-1.488459999999999894e+01 0.000000000000000000e+00 0
-1.486309999999999931e+01 0.000000000000000000e+00 0
-1.484159999999999968e+01 0.000000000000000000e+00 0
-1.482010000000000005e+01 0.000000000000000000e+00 0
-1.479860000000000042e+01 0.000000000000000000e+00 0
-1.477710000000000079e+01 0.000000000000000000e+00 0
-1.475560000000000116e+01 0.000000000000000000e+00 0
-1.473399999999999821e+01 0.000000000000000000e+00 0
-1.471249999999999858e+01 0.000000000000000000e+00 0
-1.469099999999999895e+01 0.000000000000000000e+00 0
-1.466949999999999932e+01 0.000000000000000000e+00 0
-1.464799999999999969e+01 0.000000000000000000e+00 0
-1.462650000000000006e+01 0.000000000000000000e+00 0
-1.460500000000000043e+01 0.000000000000000000e+00 0
-1.458350000000000080e+01 0.000000000000000000e+00 0
-1.456200000000000117e+01 0.000000000000000000e+00 0
-1.454050000000000153e+01 0.000000000000000000e+00 0
-1.451889999999999858e+01 0.000000000000000000e+00 0
-1.449739999999999895e+01 0.000000000000000000e+00 0
-1.447589999999999932e+01 0.000000000000000000e+00 0
-1.445439999999999969e+01 0.000000000000000000e+00 0
-1.443290000000000006e+01 0.000000000000000000e+00 0
-1.441140000000000043e+01 0.000000000000000000e+00 0
-1.438990000000000080e+01 0.000000000000000000e+00 0
-1.436840000000000117e+01 0.000000000000000000e+00 0
-1.434690000000000154e+01 0.000000000000000000e+00 0
-1.432529999999999859e+01 0.000000000000000000e+00 0
-1.430379999999999896e+01 0.000000000000000000e+00 0
-1.428229999999999933e+01 0.000000000000000000e+00 0
-1.426079999999999970e+01 0.000000000000000000e+00 0
-1.423930000000000007e+01 0.000000000000000000e+00 0
-1.421780000000000044e+01 0.000000000000000000e+00 0
-1.419630000000000081e+01 0.000000000000000000e+00 0
-1.417480000000000118e+01 0.000000000000000000e+00 0
-1.415330000000000155e+01 0.000000000000000000e+00 0
-1.413179999999999836e+01 0.000000000000000000e+00 0
-1.411019999999999897e+01 0.000000000000000000e+00 0
-1.408869999999999933e+01 0.000000000000000000e+00 0
-1.406719999999999970e+01 0.000000000000000000e+00 0
-1.404570000000000007e+01 0.000000000000000000e+00 0
-1.402420000000000044e+01 0.000000000000000000e+00 0
-1.400270000000000081e+01 0.000000000000000000e+00 0
-1.398120000000000118e+01 0.000000000000000000e+00 0
-1.395970000000000155e+01 0.000000000000000000e+00 0
-1.393819999999999837e+01 0.000000000000000000e+00 0
-1.391669999999999874e+01 0.000000000000000000e+00 0
-1.389509999999999934e+01 2.700000000000000143e-03 0.0024
-1.387359999999999971e+01 6.122300000000000075e+00 5.8989
-1.385210000000000008e+01 2.963190000000000168e+01 29.5724
-1.383060000000000045e+01 3.483290000000000219e+01 34.5002
-1.380910000000000082e+01 8.615989999999999327e+01 85.4615
-1.378760000000000119e+01 1.268452999999999946e+02 127.309
-1.376610000000000156e+01 6.061430000000000007e+01 60.6509
-1.374459999999999837e+01 7.543330000000000268e+01 75.8209
-1.372309999999999874e+01 1.549779999999999980e+01 15.7808
-1.370159999999999911e+01 2.471580000000000155e+01 24.5364
-1.367999999999999972e+01 3.027139999999999986e+01 30.3882
-1.365850000000000009e+01 1.448300000000000054e+01 14.4114
-1.363700000000000045e+01 9.556940000000000168e+01 95.083
-1.361550000000000082e+01 2.671099999999999852e+01 27.4281
-1.359400000000000119e+01 7.256000000000000227e-01 0.7721
-1.357250000000000156e+01 1.167290000000000028e+01 11.2458
-1.355099999999999838e+01 5.065899999999999892e+01 50.6026
-1.352949999999999875e+01 5.227609999999999957e+01 52.5682
-1.350799999999999912e+01 2.226529999999999987e+01 22.3156
-1.348649999999999949e+01 3.625260000000000105e+01 35.6197
-1.346490000000000009e+01 4.999340000000000117e+01 50.6084
-1.344340000000000046e+01 9.665599999999999525e+00 9.79
-1.342190000000000083e+01 1.935640000000000072e+01 19.2
-1.340040000000000120e+01 3.781159999999999854e+01 37.5861
-1.337890000000000157e+01 1.222010000000000041e+01 12.6364
-1.335739999999999839e+01 5.899999999999999863e-03 0.0066
-1.333589999999999876e+01 0.000000000000000000e+00 0
-1.331439999999999912e+01 0.000000000000000000e+00 0
-1.329289999999999949e+01 5.262000000000000011e-01 0.4957
-1.327139999999999986e+01 4.006739999999999924e+01 39.2002
-1.324980000000000047e+01 7.753220000000000312e+01 77.9082
-1.322830000000000084e+01 2.528490000000000038e+01 25.6069
-1.320680000000000121e+01 4.859069999999999823e+01 48.2757
-1.318530000000000157e+01 6.295239999999999725e+01 63.2069
-1.316379999999999839e+01 2.333830000000000027e+01 23.5099
-1.314229999999999876e+01 2.071199999999999974e+01 20.59
-1.312079999999999913e+01 4.802340000000000231e+01 47.5496
-1.309929999999999950e+01 4.590270000000000294e+01 46.4776
-1.307779999999999987e+01 1.576050000000000040e+01 15.6247
-1.305630000000000024e+01 9.703799999999999315e+00 9.9476
-1.303470000000000084e+01 1.600000000000000033e-02 0.0171
-1.301320000000000121e+01 3.708000000000000185e+00 3.5917
-1.299170000000000158e+01 1.554460000000000086e+01 15.4833
-1.297019999999999840e+01 4.163770000000000238e+01 41.46
-1.294869999999999877e+01 2.123939999999999984e+01 21.2207
-1.292719999999999914e+01 5.280250000000000199e+01 52.946
-1.290569999999999951e+01 1.514400000000000013e+01 15.0583
-1.288419999999999987e+01 4.079209999999999781e+01 40.6051
-1.286270000000000024e+01 3.869120000000000203e+01 38.8682
-1.284120000000000061e+01 3.991199999999999903e+01 40.029
-1.281960000000000122e+01 3.040569999999999951e+01 30.2907
-1.279810000000000159e+01 2.487040000000000006e+01 25.1517
-1.277659999999999840e+01 6.782000000000000250e-01 0.7213
-1.275509999999999877e+01 0.000000000000000000e+00 0
-1.273359999999999914e+01 0.000000000000000000e+00 0
-1.271209999999999951e+01 0.000000000000000000e+00 0
-1.269059999999999988e+01 0.000000000000000000e+00 0
-1.266910000000000025e+01 0.000000000000000000e+00 0
-1.264760000000000062e+01 0.000000000000000000e+00 0
-1.262610000000000099e+01 0.000000000000000000e+00 0
-1.260450000000000159e+01 0.000000000000000000e+00 0
-1.258299999999999841e+01 0.000000000000000000e+00 0
-1.256149999999999878e+01 0.000000000000000000e+00 0
-1.253999999999999915e+01 0.000000000000000000e+00 0
-1.251849999999999952e+01 0.000000000000000000e+00 0
-1.249699999999999989e+01 0.000000000000000000e+00 0
-1.247550000000000026e+01 0.000000000000000000e+00 0
-1.245400000000000063e+01 0.000000000000000000e+00 0
-1.243250000000000099e+01 0.000000000000000000e+00 0
-1.241100000000000136e+01 0.000000000000000000e+00 0
-1.238939999999999841e+01 0.000000000000000000e+00 0
-1.236789999999999878e+01 0.000000000000000000e+00 0
-1.234639999999999915e+01 0.000000000000000000e+00 0
-1.232489999999999952e+01 0.000000000000000000e+00 0
-1.230339999999999989e+01 0.000000000000000000e+00 0
-1.228190000000000026e+01 0.000000000000000000e+00 0
-1.226040000000000063e+01 0.000000000000000000e+00 0
-1.223890000000000100e+01 0.000000000000000000e+00 0
-1.221740000000000137e+01 0.000000000000000000e+00 0
-1.219579999999999842e+01 0.000000000000000000e+00 0
-1.217429999999999879e+01 0.000000000000000000e+00 0
-1.215279999999999916e+01 0.000000000000000000e+00 0
-1.213129999999999953e+01 0.000000000000000000e+00 0
-1.210979999999999990e+01 0.000000000000000000e+00 0
-1.208830000000000027e+01 0.000000000000000000e+00 0
-1.206680000000000064e+01 0.000000000000000000e+00 0
-1.204530000000000101e+01 0.000000000000000000e+00 0
-1.202380000000000138e+01 0.000000000000000000e+00 0
-1.200229999999999819e+01 0.000000000000000000e+00 0
-1.198069999999999879e+01 0.000000000000000000e+00 0
-1.195919999999999916e+01 0.000000000000000000e+00 0
-1.193769999999999953e+01 0.000000000000000000e+00 0
-1.191619999999999990e+01 0.000000000000000000e+00 0
-1.189470000000000027e+01 0.000000000000000000e+00 0
-1.187320000000000064e+01 0.000000000000000000e+00 0
-1.185170000000000101e+01 0.000000000000000000e+00 0
-1.183020000000000138e+01 0.000000000000000000e+00 0
-1.180869999999999820e+01 0.000000000000000000e+00 0
-1.178719999999999857e+01 0.000000000000000000e+00 0
-1.176559999999999917e+01 0.000000000000000000e+00 0
-1.174409999999999954e+01 0.000000000000000000e+00 0
-1.172259999999999991e+01 0.000000000000000000e+00 0
-1.170110000000000028e+01 0.000000000000000000e+00 0
-1.167960000000000065e+01 0.000000000000000000e+00 0
-1.165810000000000102e+01 0.000000000000000000e+00 0
-1.163659999999999961e+01 0.000000000000000000e+00 0
-1.161509999999999998e+01 0.000000000000000000e+00 0
-1.159359999999999857e+01 0.000000000000000000e+00 0
-1.157209999999999894e+01 0.000000000000000000e+00 0
-1.155049999999999955e+01 0.000000000000000000e+00 0
-1.152899999999999991e+01 0.000000000000000000e+00 0
-1.150750000000000028e+01 0.000000000000000000e+00 0
-1.148600000000000065e+01 0.000000000000000000e+00 0
-1.146450000000000102e+01 0.000000000000000000e+00 0
-1.144299999999999962e+01 0.000000000000000000e+00 0
-1.142149999999999999e+01 0.000000000000000000e+00 0
-1.139999999999999858e+01 0.000000000000000000e+00 0
-1.137849999999999895e+01 0.000000000000000000e+00 0
-1.135699999999999932e+01 0.000000000000000000e+00 0
-1.133539999999999992e+01 0.000000000000000000e+00 0
-1.131390000000000029e+01 0.000000000000000000e+00 0
-1.129240000000000066e+01 0.000000000000000000e+00 0
-1.127090000000000103e+01 0.000000000000000000e+00 0
-1.124939999999999962e+01 0.000000000000000000e+00 0
-1.122789999999999999e+01 0.000000000000000000e+00 0
-1.120639999999999858e+01 0.000000000000000000e+00 0
-1.118489999999999895e+01 0.000000000000000000e+00 0
-1.116339999999999932e+01 0.000000000000000000e+00 0
-1.114189999999999969e+01 0.000000000000000000e+00 0
-1.112030000000000030e+01 0.000000000000000000e+00 0
-1.109880000000000067e+01 0.000000000000000000e+00 0
-1.107730000000000103e+01 0.000000000000000000e+00 0
-1.105579999999999963e+01 0.000000000000000000e+00 0
-1.103430000000000000e+01 0.000000000000000000e+00 0
-1.101279999999999859e+01 0.000000000000000000e+00 0
-1.099129999999999896e+01 0.000000000000000000e+00 0
-1.096979999999999933e+01 0.000000000000000000e+00 0
-1.094829999999999970e+01 0.000000000000000000e+00 0
-1.092680000000000007e+01 0.000000000000000000e+00 0
-1.090520000000000067e+01 0.000000000000000000e+00 0
-1.088370000000000104e+01 0.000000000000000000e+00 0
-1.086219999999999963e+01 0.000000000000000000e+00 0
-1.084070000000000000e+01 0.000000000000000000e+00 0
-1.081919999999999860e+01 0.000000000000000000e+00 0
-1.079769999999999897e+01 0.000000000000000000e+00 0
-1.077619999999999933e+01 0.000000000000000000e+00 0
-1.075469999999999970e+01 0.000000000000000000e+00 0
-1.073320000000000007e+01 0.000000000000000000e+00 0
-1.071170000000000044e+01 0.000000000000000000e+00 0
-1.069010000000000105e+01 0.000000000000000000e+00 0
-1.066859999999999964e+01 0.000000000000000000e+00 0
-1.064710000000000001e+01 0.000000000000000000e+00 0
-1.062559999999999860e+01 0.000000000000000000e+00 0
-1.060409999999999897e+01 0.000000000000000000e+00 0
-1.058259999999999934e+01 0.000000000000000000e+00 0
-1.056109999999999971e+01 0.000000000000000000e+00 0
-1.053960000000000008e+01 0.000000000000000000e+00 0
-1.051810000000000045e+01 0.000000000000000000e+00 0
-1.049660000000000082e+01 0.000000000000000000e+00 0
-1.047499999999999964e+01 0.000000000000000000e+00 0
-1.045350000000000001e+01 0.000000000000000000e+00 0
-1.043199999999999861e+01 0.000000000000000000e+00 0
-1.041049999999999898e+01 0.000000000000000000e+00 0
-1.038899999999999935e+01 0.000000000000000000e+00 0
-1.036749999999999972e+01 0.000000000000000000e+00 0
-1.034600000000000009e+01 0.000000000000000000e+00 0
-1.032450000000000045e+01 0.000000000000000000e+00 0
-1.030300000000000082e+01 0.000000000000000000e+00 0
-1.028139999999999965e+01 0.000000000000000000e+00 0
-1.025990000000000002e+01 0.000000000000000000e+00 0
-1.023839999999999861e+01 0.000000000000000000e+00 0
-1.021689999999999898e+01 0.000000000000000000e+00 0
-1.019539999999999935e+01 0.000000000000000000e+00 0
-1.017389999999999972e+01 0.000000000000000000e+00 0
-1.015240000000000009e+01 0.000000000000000000e+00 0
-1.013090000000000046e+01 0.000000000000000000e+00 0
-1.010940000000000083e+01 0.000000000000000000e+00 0
-1.008789999999999942e+01 0.000000000000000000e+00 0
-1.006630000000000003e+01 0.000000000000000000e+00 0
-1.004479999999999862e+01 0.000000000000000000e+00 0
-1.002329999999999899e+01 0.000000000000000000e+00 0
-1.000179999999999936e+01 0.000000000000000000e+00 0
-9.980299999999999727e+00 0.000000000000000000e+00 0
-9.958800000000000097e+00 0.000000000000000000e+00 0
-9.937300000000000466e+00 0.000000000000000000e+00 0
-9.915800000000000836e+00 0.000000000000000000e+00 0
-9.894299999999999429e+00 0.000000000000000000e+00 0
-9.872799999999999798e+00 0.000000000000000000e+00 0
-9.851199999999998624e+00 0.000000000000000000e+00 0
-9.829699999999998994e+00 0.000000000000000000e+00 0
-9.808199999999999363e+00 0.000000000000000000e+00 0
-9.786699999999999733e+00 0.000000000000000000e+00 0
-9.765200000000000102e+00 0.000000000000000000e+00 0
-9.743700000000000472e+00 0.000000000000000000e+00 0
-9.722200000000000841e+00 0.000000000000000000e+00 0
-9.700699999999999434e+00 0.000000000000000000e+00 0
-9.679199999999999804e+00 0.000000000000000000e+00 0
-9.657700000000000173e+00 0.000000000000000000e+00 0
-9.636099999999999000e+00 0.000000000000000000e+00 0
-9.614599999999999369e+00 0.000000000000000000e+00 0
-9.593099999999999739e+00 0.000000000000000000e+00 0
-9.571600000000000108e+00 0.000000000000000000e+00 0
-9.550100000000000477e+00 0.000000000000000000e+00 0
-9.528600000000000847e+00 0.000000000000000000e+00 0
-9.507099999999999440e+00 0.000000000000000000e+00 0
-9.485599999999999810e+00 0.000000000000000000e+00 0
-9.464100000000000179e+00 0.000000000000000000e+00 0
-9.442599999999998772e+00 0.000000000000000000e+00 0
-9.420999999999999375e+00 0.000000000000000000e+00 0
-9.399499999999999744e+00 0.000000000000000000e+00 0
-9.378000000000000114e+00 0.000000000000000000e+00 0
-9.356500000000000483e+00 0.000000000000000000e+00 0
-9.335000000000000853e+00 0.000000000000000000e+00 0
-9.313499999999999446e+00 0.000000000000000000e+00 0
-9.291999999999999815e+00 0.000000000000000000e+00 0
-9.270500000000000185e+00 0.000000000000000000e+00 0
-9.248999999999998778e+00 0.000000000000000000e+00 0
-9.227499999999999147e+00 0.000000000000000000e+00 0
-9.205899999999999750e+00 0.000000000000000000e+00 0
-9.184400000000000119e+00 0.000000000000000000e+00 0
-9.162900000000000489e+00 0.000000000000000000e+00 0
-9.141400000000000858e+00 0.000000000000000000e+00 0
-9.119899999999999451e+00 0.000000000000000000e+00 0
-9.098399999999999821e+00 0.000000000000000000e+00 0
-9.076900000000000190e+00 0.000000000000000000e+00 0
-9.055399999999998784e+00 0.000000000000000000e+00 0
-9.033899999999999153e+00 0.000000000000000000e+00 0
-9.012399999999999523e+00 0.000000000000000000e+00 0
-8.990800000000000125e+00 0.000000000000000000e+00 0
-8.969300000000000495e+00 0.000000000000000000e+00 0
-8.947800000000000864e+00 0.000000000000000000e+00 0
-8.926299999999999457e+00 0.000000000000000000e+00 0
-8.904799999999999827e+00 0.000000000000000000e+00 0
-8.883300000000000196e+00 0.000000000000000000e+00 0
-8.861799999999998789e+00 0.000000000000000000e+00 0
-8.840299999999999159e+00 0.000000000000000000e+00 0
-8.818799999999999528e+00 0.000000000000000000e+00 0
-8.797299999999999898e+00 0.000000000000000000e+00 0
-8.775700000000000500e+00 0.000000000000000000e+00 0
-8.754200000000000870e+00 0.000000000000000000e+00 0
-8.732699999999999463e+00 0.000000000000000000e+00 0
-8.711199999999999832e+00 0.000000000000000000e+00 0
-8.689700000000000202e+00 0.000000000000000000e+00 0
-8.668199999999998795e+00 0.000000000000000000e+00 0
-8.646699999999999164e+00 0.000000000000000000e+00 0
-8.625199999999999534e+00 0.000000000000000000e+00 0
-8.603699999999999903e+00 0.000000000000000000e+00 0
-8.582200000000000273e+00 0.000000000000000000e+00 0
-8.560600000000000875e+00 0.000000000000000000e+00 0
-8.539099999999999469e+00 0.000000000000000000e+00 0
-8.517599999999999838e+00 0.000000000000000000e+00 0
-8.496100000000000207e+00 0.000000000000000000e+00 0
-8.474599999999998801e+00 0.000000000000000000e+00 0
-8.453099999999999170e+00 0.000000000000000000e+00 0
-8.431599999999999540e+00 0.000000000000000000e+00 0
-8.410099999999999909e+00 0.000000000000000000e+00 0
-8.388600000000000279e+00 0.000000000000000000e+00 0
-8.367000000000000881e+00 0.000000000000000000e+00 0
-8.345499999999999474e+00 0.000000000000000000e+00 0
-8.323999999999999844e+00 0.000000000000000000e+00 0
-8.302500000000000213e+00 0.000000000000000000e+00 0
-8.280999999999998806e+00 0.000000000000000000e+00 0
-8.259499999999999176e+00 0.000000000000000000e+00 0
-8.237999999999999545e+00 0.000000000000000000e+00 0
-8.216499999999999915e+00 0.000000000000000000e+00 0
-8.195000000000000284e+00 0.000000000000000000e+00 0
-8.173500000000000654e+00 0.000000000000000000e+00 0
-8.151899999999999480e+00 0.000000000000000000e+00 0
-8.130399999999999849e+00 0.000000000000000000e+00 0
-8.108900000000000219e+00 0.000000000000000000e+00 0
-8.087399999999998812e+00 0.000000000000000000e+00 0
-8.065899999999999181e+00 0.000000000000000000e+00 0
-8.044399999999999551e+00 0.000000000000000000e+00 0
